CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
91259351,2,1,2,F,26,1,4,M,H,0,IMPERIAL,UNINCORPORATED,2019
91259351,2,2,2,F,28,1,3,L,G,0,IMPERIAL,UNINCORPORATED,2019
91259351,2,3,2,M,29,5,6,L,G,0,IMPERIAL,UNINCORPORATED,2019
91259351,2,4,1,M,30,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2019
91265538,1,1,1,F,28,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91265538,1,2,2,F,27,5,4,L,G,0,IMPERIAL,UNINCORPORATED,2020
91265538,1,3,2,M,16,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2020
91275924,1,1,1,M,25,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2020
91275924,1,2,2,F,37,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2020
91281319,1,1,1,M,65,5,1,P,G,0,IMPERIAL,UNINCORPORATED,2020
91281751,1,1,1,M,30,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91284496,1,1,1,M,53,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91285647,1,1,1,M,22,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91285647,2,1,1,M,39,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2020
91287242,1,1,1,M,30,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2020
91292450,1,1,2,F,16,5,3,M,A,0,IMPERIAL,UNINCORPORATED,2020
91292450,1,2,1,M,21,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2020
91306588,1,1,1,M,55,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91308419,1,1,1,M,54,1,1,B,B,0,IMPERIAL,UNINCORPORATED,2020
91318720,1,1,1,M,70,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2020
91323088,1,1,1,F,48,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91333464,1,1,1,M,25,1,1,M,H,1,IMPERIAL,UNINCORPORATED,2020
91337211,2,1,1,M,52,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2020
91339348,1,1,1,M,56,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2020
91345985,1,1,1,M,46,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2020
91348446,1,1,1,F,32,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2020
91368737,1,1,1,M,29,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2020
91368737,2,1,1,M,19,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91368835,1,1,1,M,20,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91368835,1,2,2,M,20,1,5,L,G,0,IMPERIAL,UNINCORPORATED,2020
91368835,1,3,2,F,19,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2020
91368835,1,4,2,M,20,5,7,P,H,1,IMPERIAL,UNINCORPORATED,2020
91368835,1,5,2,F,20,6,4,P,G,0,IMPERIAL,UNINCORPORATED,2020
91368835,1,6,2,F,18,6,6,L,G,0,IMPERIAL,UNINCORPORATED,2020
91369297,1,1,3,M,21,1,9,-,-,0,IMPERIAL,UNINCORPORATED,2020
91369297,2,1,1,M,32,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2020
91373429,1,1,1,F,60,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91373429,2,1,2,F,19,5,4,L,H,0,IMPERIAL,UNINCORPORATED,2020
91373429,2,2,1,M,35,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2020
91373429,2,3,2,F,33,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2020
91374231,1,1,1,M,17,5,1,P,V,1,IMPERIAL,UNINCORPORATED,2020
91386576,1,1,2,M,33,6,3,M,G,0,IMPERIAL,UNINCORPORATED,2021
91386576,2,1,1,F,58,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91386576,2,2,2,M,68,5,6,P,G,0,IMPERIAL,UNINCORPORATED,2021
91386576,2,3,2,M,30,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91386773,2,1,1,F,39,5,1,P,W,2,IMPERIAL,UNINCORPORATED,2021
91391472,1,1,1,M,24,1,1,L,G,2,IMPERIAL,UNINCORPORATED,2020
91391802,1,1,1,F,47,1,1,L,H,0,IMPERIAL,UNINCORPORATED,2021
91395657,1,1,1,M,29,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2021
91412969,1,1,2,F,12,6,3,L,H,0,IMPERIAL,UNINCORPORATED,2021
91412969,1,2,2,F,13,5,4,P,H,0,IMPERIAL,UNINCORPORATED,2021
91412969,1,3,2,F,8,5,5,P,H,0,IMPERIAL,UNINCORPORATED,2021
91412969,1,4,1,M,31,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91417909,1,1,1,F,22,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91417909,2,1,1,M,48,7,1,P,G,0,IMPERIAL,UNINCORPORATED,2021
91419671,1,1,1,M,19,5,1,L,H,1,IMPERIAL,UNINCORPORATED,2021
91419742,1,1,1,M,40,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91419742,2,1,1,M,35,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91423676,1,1,1,M,46,5,1,L,H,0,IMPERIAL,UNINCORPORATED,2021
91423676,2,1,1,F,54,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91423676,2,2,2,M,56,7,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91423676,2,3,2,F,21,7,4,P,G,0,IMPERIAL,UNINCORPORATED,2021
91423963,1,1,1,M,43,5,1,L,H,1,IMPERIAL,UNINCORPORATED,2021
91428990,1,1,1,M,17,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91429432,1,1,1,M,37,5,1,P,W,0,IMPERIAL,UNINCORPORATED,2021
91441784,1,1,1,M,53,1,1,B,B,0,IMPERIAL,UNINCORPORATED,2021
91449710,1,1,1,F,37,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91455541,1,1,1,M,31,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2021
91470581,2,1,1,F,39,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91472344,1,1,1,M,38,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2021
91480520,1,1,1,M,26,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91485057,1,1,1,F,21,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2021
91485057,1,2,2,F,23,5,3,M,H,0,IMPERIAL,UNINCORPORATED,2021
91485057,1,3,2,F,22,5,5,P,H,1,IMPERIAL,UNINCORPORATED,2021
91492341,1,1,1,M,48,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2021
91492341,2,1,2,M,69,1,6,L,H,1,IMPERIAL,UNINCORPORATED,2021
91492341,2,2,2,F,69,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91492341,2,3,1,F,33,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91492347,1,1,3,F,32,1,9,-,-,-,IMPERIAL,UNINCORPORATED,2021
91494019,1,1,2,M,14,5,4,M,H,1,IMPERIAL,UNINCORPORATED,2021
91494019,1,2,2,M,47,6,3,M,G,0,IMPERIAL,UNINCORPORATED,2021
91494019,1,3,1,M,43,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2021
91501808,1,1,1,M,40,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2021
91513807,1,1,3,F,42,1,0,P,P,0,IMPERIAL,UNINCORPORATED,2021
91513807,2,1,3,M,35,5,0,P,P,0,IMPERIAL,UNINCORPORATED,2021
91518854,1,1,1,M,21,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2021
91520990,1,1,2,F,18,5,4,L,F,0,IMPERIAL,UNINCORPORATED,2021
91520990,1,2,2,M,18,5,B,P,G,0,IMPERIAL,UNINCORPORATED,2021
91520990,1,3,1,M,18,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91520990,1,4,2,M,19,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91520990,1,5,2,M,18,7,6,L,G,0,IMPERIAL,UNINCORPORATED,2021
91535858,1,1,3,M,36,5,0,P,P,-,IMPERIAL,UNINCORPORATED,2021
91536865,1,1,1,M,19,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91537635,1,1,1,M,36,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2021
91538758,2,1,2,F,59,5,6,L,G,0,IMPERIAL,UNINCORPORATED,2021
91538758,2,2,2,F,77,7,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91541471,1,1,3,F,31,1,0,P,P,0,IMPERIAL,UNINCORPORATED,2021
91542841,1,1,1,M,34,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91542841,2,1,1,M,24,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91542841,2,2,2,M,29,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91546221,1,1,1,M,28,5,1,L,H,1,IMPERIAL,UNINCORPORATED,2021
91554188,2,1,3,F,45,1,9,-,-,-,IMPERIAL,UNINCORPORATED,2021
91557211,1,1,2,M,22,1,2,M,H,1,IMPERIAL,UNINCORPORATED,2021
91557211,1,2,1,M,19,5,1,M,H,1,IMPERIAL,UNINCORPORATED,2021
91557211,1,3,2,M,23,5,3,M,H,1,IMPERIAL,UNINCORPORATED,2021
91558243,1,1,2,M,26,5,3,L,H,0,IMPERIAL,UNINCORPORATED,2021
91558243,1,2,1,F,22,5,1,L,H,0,IMPERIAL,UNINCORPORATED,2021
91558243,2,1,2,M,16,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91558243,2,2,2,M,11,5,4,L,G,0,IMPERIAL,UNINCORPORATED,2021
91558243,2,3,1,M,47,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91561054,1,1,1,M,44,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91565516,1,1,1,M,23,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2021
91565657,1,1,1,F,25,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91565657,2,1,1,M,29,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91566568,1,1,1,M,25,5,1,L,H,1,IMPERIAL,UNINCORPORATED,2021
91571951,1,1,1,M,24,5,1,P,W,0,IMPERIAL,UNINCORPORATED,2021
91594163,1,1,1,M,63,1,1,B,G,0,IMPERIAL,UNINCORPORATED,2021
91604106,1,1,3,F,32,1,0,P,P,-,IMPERIAL,UNINCORPORATED,2021
91608047,1,1,2,M,34,5,5,P,H,0,IMPERIAL,UNINCORPORATED,2021
91608047,1,2,2,M,31,5,4,P,H,0,IMPERIAL,UNINCORPORATED,2021
91608047,1,3,2,M,30,5,6,P,H,0,IMPERIAL,UNINCORPORATED,2021
91608047,1,4,2,M,32,5,0,P,H,0,IMPERIAL,UNINCORPORATED,2021
91608047,1,5,2,M,29,5,0,P,H,0,IMPERIAL,UNINCORPORATED,2021
91608047,1,6,1,M,43,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91608047,2,1,1,M,53,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91608047,2,2,2,F,50,5,6,P,G,0,IMPERIAL,UNINCORPORATED,2021
91608047,2,3,2,M,61,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91627568,1,1,1,M,25,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91648822,1,1,1,M,59,5,1,M,H,3,IMPERIAL,UNINCORPORATED,2021
91651638,1,1,1,M,19,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91662142,2,1,1,M,28,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2021
91663920,1,1,2,F,60,5,3,L,H,1,IMPERIAL,UNINCORPORATED,2021
91663920,1,2,1,M,62,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91665448,1,1,1,F,15,5,1,P,G,0,IMPERIAL,UNINCORPORATED,2021
91665448,1,2,2,F,16,6,3,P,G,0,IMPERIAL,UNINCORPORATED,2021
91665448,2,1,1,M,58,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91669934,2,1,1,M,17,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91669934,2,2,2,F,18,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91673346,1,1,1,F,26,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91695925,1,1,3,M,41,1,0,P,P,0,IMPERIAL,UNINCORPORATED,2021
91701141,1,1,1,M,51,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91701141,1,2,2,F,47,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2022
91701141,2,1,1,M,28,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91708107,1,1,1,M,26,1,1,L,H,1,IMPERIAL,UNINCORPORATED,2021
91708107,2,1,2,M,28,5,2,L,H,3,IMPERIAL,UNINCORPORATED,2021
91708107,2,2,2,M,32,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91708107,2,3,2,M,18,5,5,P,H,1,IMPERIAL,UNINCORPORATED,2021
91708107,2,4,1,M,34,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91708107,2,5,2,M,18,6,4,P,G,1,IMPERIAL,UNINCORPORATED,2021
91708107,2,6,2,M,28,6,6,P,G,0,IMPERIAL,UNINCORPORATED,2021
91718214,1,1,1,M,23,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
91718214,2,1,2,F,77,1,3,L,G,0,IMPERIAL,UNINCORPORATED,2021
91718214,2,2,1,F,60,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2021
9172004,1,1,1,M,37,2,1,L,G,0,IMPERIAL,"EL CENTRO",2020
91725448,1,1,1,M,77,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91725448,2,1,1,M,35,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91725463,2,1,1,M,41,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2022
91728011,1,1,2,F,2,6,6,M,Q,0,IMPERIAL,UNINCORPORATED,2022
91728011,1,2,1,M,70,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2022
91728011,1,3,2,F,51,1,3,M,G,0,IMPERIAL,UNINCORPORATED,2022
91728022,1,1,1,M,61,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2022
91728022,2,1,2,F,53,5,6,L,G,0,IMPERIAL,UNINCORPORATED,2022
91728022,2,2,2,F,78,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2022
91728022,2,3,1,M,75,1,1,L,G,2,IMPERIAL,UNINCORPORATED,2022
91731288,1,1,1,M,41,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2022
91735984,1,1,1,F,32,6,1,L,G,3,IMPERIAL,UNINCORPORATED,2022
91735984,1,2,2,M,13,5,6,P,D,1,IMPERIAL,UNINCORPORATED,2022
91735984,2,1,2,-,33,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2022
91735984,2,2,1,M,65,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91743426,1,1,1,F,21,1,1,L,H,1,IMPERIAL,UNINCORPORATED,2022
91744753,1,1,1,M,34,1,1,M,H,1,IMPERIAL,UNINCORPORATED,2022
91749301,2,1,2,M,30,6,6,B,G,0,IMPERIAL,UNINCORPORATED,2022
91749301,2,2,2,M,27,6,5,B,G,0,IMPERIAL,UNINCORPORATED,2022
91749301,2,3,2,M,30,6,3,B,G,0,IMPERIAL,UNINCORPORATED,2022
91749301,2,4,1,F,35,6,1,B,G,0,IMPERIAL,UNINCORPORATED,2022
91749301,2,5,2,M,36,5,4,B,G,0,IMPERIAL,UNINCORPORATED,2022
91751405,1,1,1,M,31,5,1,P,V,1,IMPERIAL,UNINCORPORATED,2022
91754425,1,1,1,M,40,5,1,M,H,0,IMPERIAL,UNINCORPORATED,2022
91755556,2,1,1,M,58,1,2,P,W,1,IMPERIAL,UNINCORPORATED,2022
91755670,1,1,2,M,28,6,3,M,G,0,IMPERIAL,UNINCORPORATED,2022
91755670,1,2,1,M,36,5,1,L,H,0,IMPERIAL,UNINCORPORATED,2022
91757665,1,1,1,M,18,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91757665,1,2,2,M,28,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2022
91769631,1,1,1,F,78,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91769631,2,1,1,M,27,5,0,P,W,1,IMPERIAL,UNINCORPORATED,2022
91776302,2,1,3,M,85,1,0,-,-,0,IMPERIAL,UNINCORPORATED,2022
91805327,1,1,2,F,68,5,4,L,G,0,IMPERIAL,UNINCORPORATED,2022
91805327,2,1,2,F,16,7,5,L,G,0,IMPERIAL,UNINCORPORATED,2022
91805844,1,1,1,M,41,1,1,L,H,1,IMPERIAL,UNINCORPORATED,2022
91805844,2,1,1,M,20,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91814967,1,1,1,F,28,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91818883,1,1,1,M,28,5,1,P,H,0,IMPERIAL,UNINCORPORATED,2022
91824547,2,1,1,F,78,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91824547,3,1,1,F,26,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91826410,1,1,1,M,26,1,1,B,B,0,IMPERIAL,UNINCORPORATED,2022
91840775,1,1,2,M,56,7,3,M,G,0,IMPERIAL,UNINCORPORATED,2022
91840775,1,2,2,M,59,5,4,P,H,0,IMPERIAL,UNINCORPORATED,2022
91840775,1,3,1,M,28,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2022
91842729,1,1,1,M,36,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2022
91842774,1,1,1,M,35,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91843304,1,1,1,F,58,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91843304,2,1,1,F,35,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2022
91846433,1,1,1,M,65,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91850919,1,1,1,M,72,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2022
91850919,1,2,2,F,65,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2022
91862698,1,1,2,F,19,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2022
91862698,2,1,1,M,63,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91873210,1,1,3,M,76,1,9,-,-,-,IMPERIAL,UNINCORPORATED,2022
91883168,1,1,1,M,39,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91883168,1,2,2,F,33,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2022
91884143,1,1,1,M,28,5,1,L,H,1,IMPERIAL,UNINCORPORATED,2022
91892151,1,1,2,M,76,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2022
91892151,1,2,1,M,50,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91893170,1,1,1,M,79,5,1,L,H,0,IMPERIAL,UNINCORPORATED,2022
91931761,1,1,1,F,21,5,1,L,F,0,IMPERIAL,UNINCORPORATED,2022
91931857,1,1,2,F,62,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2022
91931857,1,2,1,M,68,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91931857,2,1,1,F,27,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91948502,1,1,1,M,53,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2022
91953247,1,1,1,M,70,5,1,L,F,0,IMPERIAL,UNINCORPORATED,2022
91954213,1,1,2,M,59,5,9,P,Y,1,IMPERIAL,UNINCORPORATED,2022
91958985,1,1,4,M,53,5,0,P,W,1,IMPERIAL,UNINCORPORATED,2022
91972320,1,1,1,M,32,5,1,M,H,0,IMPERIAL,UNINCORPORATED,2023
91988456,1,1,1,M,26,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91988456,2,1,1,M,57,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2022
91988456,3,1,1,F,54,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91988502,1,1,1,M,24,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91988502,2,1,1,F,20,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
91991915,1,1,1,M,63,1,1,L,H,2,IMPERIAL,UNINCORPORATED,2022
91991915,2,1,1,M,51,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2022
91991915,2,2,2,M,79,6,3,M,G,0,IMPERIAL,UNINCORPORATED,2022
91994066,2,1,2,F,57,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2023
91994066,2,2,1,M,24,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92007248,1,1,1,M,36,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92019709,1,1,1,M,25,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2023
92022807,1,1,4,F,59,5,0,P,W,1,IMPERIAL,UNINCORPORATED,2023
92027448,1,1,1,M,38,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2023
92032908,1,1,1,M,27,1,1,B,B,0,IMPERIAL,UNINCORPORATED,2023
92032908,1,2,2,M,21,1,3,B,B,0,IMPERIAL,UNINCORPORATED,2023
92032908,2,1,1,M,28,1,1,L,H,0,IMPERIAL,UNINCORPORATED,2023
92040814,1,1,1,M,21,5,1,P,H,1,IMPERIAL,UNINCORPORATED,2023
92045307,1,1,1,M,44,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92054606,2,1,1,F,45,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92057003,1,1,1,M,50,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92057003,2,1,1,F,44,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2023
92064073,1,1,1,M,31,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2023
92066507,2,1,2,M,8,1,5,P,G,0,IMPERIAL,UNINCORPORATED,2022
92066507,2,2,1,F,29,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2022
92066507,2,3,2,F,9,5,4,P,G,0,IMPERIAL,UNINCORPORATED,2022
92066507,2,4,2,F,3,5,6,P,Q,0,IMPERIAL,UNINCORPORATED,2022
92066507,3,1,1,F,57,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2022
92066507,3,2,2,F,56,7,3,M,G,0,IMPERIAL,UNINCORPORATED,2022
92066507,3,3,2,F,11,7,6,P,G,0,IMPERIAL,UNINCORPORATED,2022
92067133,2,1,1,F,39,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92067133,2,2,2,M,41,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2023
92104609,1,1,1,M,21,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92117329,1,1,1,M,20,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
9211765,1,1,1,M,53,1,1,P,W,1,IMPERIAL,CALEXICO,2020
92126414,1,1,1,M,25,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92126414,1,2,2,M,25,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2023
92126414,2,1,1,M,45,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2023
92126945,1,1,1,M,56,5,1,M,H,0,IMPERIAL,UNINCORPORATED,2023
92126945,2,1,1,M,66,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2023
92126945,3,1,1,M,68,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92126945,4,1,1,M,55,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2023
92126945,7,1,1,F,30,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2023
92143061,1,1,1,M,65,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2023
92143328,1,1,1,M,79,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92143328,2,1,1,M,49,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2023
92143378,1,1,1,M,78,5,1,M,G,0,IMPERIAL,UNINCORPORATED,2023
92143378,1,2,2,F,73,5,3,M,H,0,IMPERIAL,UNINCORPORATED,2023
92146772,2,1,2,M,71,1,3,B,B,0,IMPERIAL,UNINCORPORATED,2023
92146772,2,2,1,F,71,1,1,B,B,0,IMPERIAL,UNINCORPORATED,2023
92163261,1,1,2,F,53,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2023
92163261,1,2,1,M,60,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
9216582,2,1,1,M,47,2,1,P,W,1,IMPERIAL,"EL CENTRO",2021
92165933,1,1,1,M,47,7,1,M,G,0,IMPERIAL,UNINCORPORATED,2023
92165933,2,1,1,F,16,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92165988,1,1,1,M,30,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92165988,2,1,2,F,18,5,5,L,G,0,IMPERIAL,UNINCORPORATED,2023
92165988,2,2,1,F,29,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92165988,2,3,2,F,24,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2023
92165988,2,4,2,F,23,6,4,L,G,0,IMPERIAL,UNINCORPORATED,2023
92165988,2,5,2,F,18,6,6,L,G,0,IMPERIAL,UNINCORPORATED,2023
92169345,1,1,1,M,36,5,1,P,W,0,IMPERIAL,UNINCORPORATED,2023
9221317,1,1,1,M,23,5,1,M,B,0,IMPERIAL,"EL CENTRO",2021
92254124,2,1,1,M,21,6,1,M,B,0,IMPERIAL,UNINCORPORATED,2023
92254124,2,2,2,M,29,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2023
92254124,2,3,2,F,49,5,6,L,G,0,IMPERIAL,UNINCORPORATED,2023
92256496,1,1,1,M,19,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92256496,2,1,1,M,45,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92260014,1,1,1,M,67,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92263955,1,1,2,F,21,6,3,M,G,0,IMPERIAL,UNINCORPORATED,2023
92263955,1,2,1,M,43,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2023
92263955,2,1,1,M,53,7,1,P,G,0,IMPERIAL,UNINCORPORATED,2023
92263955,3,1,1,M,58,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2023
92265259,1,1,2,M,7,6,4,M,G,0,IMPERIAL,UNINCORPORATED,2023
92265259,1,2,1,F,47,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2023
92265259,1,3,2,F,41,5,2,M,H,0,IMPERIAL,UNINCORPORATED,2023
92265259,2,1,2,F,30,7,5,M,G,0,IMPERIAL,UNINCORPORATED,2023
92277790,1,1,1,M,44,5,1,M,H,1,IMPERIAL,UNINCORPORATED,2023
92279758,1,1,1,M,43,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2023
92290955,1,1,1,F,74,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
92290955,2,1,2,F,51,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
92290955,2,2,1,M,52,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
92296907,1,1,1,F,27,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
92296907,1,2,2,F,66,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
